unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365338640,Playing,19463,87.52582,88.87569,-7.5,-6.556708E-07,12.99038,-7.49023,0.003253043,12.98381,-7.442737,-0.2585092,13.02511,-7.99241,-0.2170841,12.66012,-7.717573,-0.2377966,12.84262,0.009770393,0.003303587,14.99343,1.027363,2.434858,1.376861,30.01754,29.79691,32.31167,31.05284
1754365338650,Playing,19464,86.77919,87.30331,-7.5,-6.556708E-07,12.99038,-7.490233,0.00324887,12.98381,-7.442424,-0.2594754,13.02526,-7.992105,-0.2180238,12.66029,-7.717265,-0.2387496,12.84278,0.009766102,0.003299475,14.99342,1.030976,2.434778,1.378282,30.01756,29.79567,32.31041,31.05158
1754365338662,Playing,19465,94.40464,92.62931,-7.5,-6.556708E-07,12.99038,-7.490249,0.003251523,12.98378,-7.286568,-0.156079,13.11443,-7.84426,-0.1173019,12.75419,-7.565414,-0.1366905,12.93431,0.009752035,0.003302097,14.9934,1.105707,1.677248,0.6361217,30.01759,29.1003,31.63323,30.36538
1754365338673,Playing,19466,89.60413,90.36042,-7.5,-6.556708E-07,12.99038,-7.490254,0.003251106,12.98379,-7.286574,-0.1560797,13.11443,-7.844265,-0.1173024,12.7542,-7.56542,-0.136691,12.93432,0.009745836,0.003301799,14.99341,1.105707,1.677248,0.6361217,30.01758,29.10028,31.63322,30.36537
1754365338685,Playing,19467,90.92645,90.78494,-7.5,-6.556708E-07,12.99038,-7.490258,0.003246576,12.9838,-7.286579,-0.1560843,13.11445,-7.84427,-0.1173068,12.75422,-7.565424,-0.1366955,12.93433,0.009741902,0.003297091,14.99342,1.105353,1.677364,0.635814,30.01754,29.10026,31.63318,30.36533
1754365338696,Playing,19468,86.21433,87.35699,-7.5,-6.556708E-07,12.99038,-7.490262,0.003244132,12.98382,-7.206483,-0.1537193,13.15852,-7.768284,-0.1150396,12.80091,-7.487384,-0.1343795,12.97971,0.009738326,0.003294647,14.99344,1.406392,1.349442,0.5263757,30.01751,28.75102,31.29183,30.02005
1754365338707,Playing,19469,88.97905,88.57353,-7.5,-6.556708E-07,12.99038,-7.490266,0.003242701,12.98385,-7.206485,-0.1537211,13.15855,-7.768287,-0.1150409,12.80094,-7.487386,-0.134381,12.97974,0.009734631,0.003293276,14.99347,1.406392,1.349442,0.5263757,30.01746,28.75096,31.29177,30.01999
1754365338718,Playing,19470,92.33695,91.3961,-7.5,-6.556708E-07,12.99038,-7.490281,0.003246188,12.98387,-7.206501,-0.1537172,13.15857,-7.768303,-0.1150375,12.80096,-7.487402,-0.1343774,12.97976,0.009719253,0.003296971,14.99349,1.406392,1.349442,0.5260038,30.01741,28.75092,31.29171,30.01994
1754365338729,Playing,19471,87.08222,88.16069,-7.5,-6.556708E-07,12.99038,-7.490298,0.003241658,12.98389,-7.202786,-0.1532275,13.16063,-7.764778,-0.1145615,12.80314,-7.483782,-0.1338945,12.98189,0.009702444,0.003292322,14.99351,1.420238,1.333982,0.5245137,30.01736,28.73461,31.27576,30.00381
1754365338740,Playing,19472,86.49995,86.91514,-7.5,-6.556708E-07,12.99038,-7.490312,0.003234476,12.9839,-7.204906,-0.1549434,13.15947,-7.766832,-0.1161149,12.80189,-7.485869,-0.1355291,12.98068,0.009688973,0.00328505,14.99352,1.414715,1.344503,0.530449,30.01733,28.74389,31.28498,30.01306
1754365338751,Playing,19473,92.13109,90.8271,-7.5,-6.556708E-07,12.99038,-7.490316,0.003200412,12.9839,-7.202805,-0.1532688,13.16064,-7.764795,-0.1146029,12.80315,-7.4838,-0.1339359,12.9819,0.009684682,0.003250957,14.99352,1.420238,1.333982,0.5245137,30.01734,28.73457,31.27574,30.00378
1754365338762,Playing,19474,88.35093,88.96997,-7.5,-6.556708E-07,12.99038,-7.490312,0.003166229,12.98389,-7.203701,-0.1193721,13.1605,-7.765606,-0.08152914,12.80291,-7.484653,-0.1004506,12.9817,0.009688616,0.003216863,14.99351,1.367878,1.299804,0.3961419,30.01735,28.73564,31.27747,30.00519
1754365338773,Playing,19475,88.65641,88.7348,-7.5,-6.556708E-07,12.99038,-7.490327,0.003123999,12.98389,-7.203717,-0.1194142,13.1605,-7.765622,-0.0815708,12.8029,-7.48467,-0.1004925,12.9817,0.009672761,0.003174543,14.99351,1.367878,1.299654,0.3961419,30.01735,28.73563,31.27747,30.00519
1754365338785,Playing,19476,96.26492,94.38239,-7.5,-6.556708E-07,12.99038,-7.490342,0.003094971,12.98388,-7.203006,-0.1180671,13.1609,-7.764926,-0.08021772,12.80334,-7.483966,-0.0991424,12.98212,0.009658694,0.003145635,14.9935,1.369022,1.29528,0.3911712,30.01735,28.73237,31.27422,30.00193
1754365338796,Playing,19477,92.70934,93.1276,-7.5,-6.556708E-07,12.99038,-7.490354,0.003066838,12.98388,-7.203744,-0.1194713,13.16049,-7.765647,-0.0816282,12.80289,-7.484695,-0.1005498,12.98169,0.009646893,0.003117442,14.9935,1.367878,1.299804,0.3961419,30.01737,28.73564,31.27748,30.00519
1754365338807,Playing,19478,88.52534,89.67591,-7.5,-6.556708E-07,12.99038,-7.490364,0.003049314,12.98386,-7.177128,-0.1775819,13.17428,-7.740457,-0.1383445,12.81771,-7.458793,-0.1579632,12.996,0.009636402,0.003099859,14.99348,1.560472,1.267949,0.6286958,30.01739,28.62528,31.16834,29.89542
1754365338818,Playing,19479,87.81482,88.28009,-7.5,-6.556708E-07,12.99038,-7.490366,0.003035069,12.98384,-7.177127,-0.1775956,13.17426,-7.740461,-0.1383588,12.81769,-7.458794,-0.1579772,12.99597,0.009634972,0.003085673,14.99346,1.560472,1.267949,0.6286958,30.01743,28.62532,31.16839,29.89547
1754365338829,Playing,19480,88.78471,88.65855,-7.5,-6.556708E-07,12.99038,-7.49036,0.003028035,12.9838,-7.236813,-0.1066156,13.14245,-7.797009,-0.06907541,12.78373,-7.516911,-0.0878455,12.96309,0.009639621,0.003078938,14.99342,1.215953,1.425876,0.3695653,30.0175,28.87876,31.41765,30.14685
1754365338840,Playing,19481,88.29008,88.3822,-7.5,-6.556708E-07,12.99038,-7.490362,0.003032207,12.98376,-7.236815,-0.1066116,13.1424,-7.797009,-0.06907123,12.78369,-7.516912,-0.08784142,12.96305,0.009638071,0.003082871,14.99338,1.216114,1.426013,0.3700944,30.01758,28.87884,31.41773,30.14693
1754365338851,Playing,19482,92.94457,91.80398,-7.5,-6.556708E-07,12.99038,-7.490364,0.003056288,12.98371,-7.235764,-0.1057181,13.14294,-7.795989,-0.06820124,12.78426,-7.515876,-0.08695969,12.9636,0.009636402,0.003106833,14.99333,1.219007,1.420926,0.365305,30.01767,28.87429,31.41322,30.14239
1754365338863,Playing,19483,92.11666,92.03849,-7.5,-6.556708E-07,12.99038,-7.490366,0.003092706,12.98366,-7.28024,-0.1156196,13.11831,-7.838194,-0.07784024,12.7582,-7.559217,-0.09672992,12.93825,0.009634495,0.003143311,14.99328,1.054434,1.614225,0.4945601,30.01777,29.06895,31.60332,30.33477
1754365338873,Playing,19484,83.30626,85.48932,-7.5,-6.556708E-07,12.99038,-7.49036,0.003130585,12.98361,-7.28094,-0.1153346,13.11788,-7.838873,-0.07751217,12.75773,-7.559906,-0.09642337,12.9378,0.009640098,0.00318104,14.99323,1.051274,1.616889,0.4961402,30.01786,29.07209,31.60648,30.33792
1754365338885,Playing,19485,90.64128,89.35329,-7.5,-6.556708E-07,12.99038,-7.490344,0.003163695,12.98357,-7.281092,-0.1164168,13.11773,-7.839025,-0.07861769,12.75758,-7.560059,-0.09751722,12.93765,0.009656906,0.003214359,14.99319,1.052391,1.618462,0.4996771,30.01795,29.073,31.60739,30.33883
1754365338896,Playing,19486,91.8223,91.20505,-7.5,-6.556708E-07,12.99038,-7.490321,0.003193617,12.98352,-7.299102,-0.1178091,13.10768,-7.856103,-0.07997084,12.74695,-7.577603,-0.09888995,12.92731,0.009680271,0.003244042,14.99314,0.9845687,1.695237,0.556375,30.01806,29.15191,31.6845,30.41683
1754365338907,Playing,19487,92.54889,92.21293,-7.5,-6.556708E-07,12.99038,-7.490294,0.00322476,12.98348,-7.299085,-0.1177636,13.10763,-7.856087,-0.07992324,12.7469,-7.577586,-0.09884344,12.92726,0.009707093,0.003275216,14.9931,0.9845687,1.695121,0.556375,30.01815,29.15205,31.68465,30.41698
1754365338919,Playing,19488,90.42573,90.87253,-7.5,-6.556708E-07,12.99038,-7.490276,0.003259867,12.98343,-7.299067,-0.1177286,13.10758,-7.85607,-0.07988822,12.74685,-7.577568,-0.09880841,12.92722,0.009723902,0.003310442,14.99305,0.9845687,1.695121,0.556375,30.01825,29.15215,31.68475,30.41707
1754365338929,Playing,19489,84.52586,86.11253,-7.5,-6.556708E-07,12.99038,-7.490255,0.003288329,12.98338,-7.289478,-0.2051951,13.11173,-7.847082,-0.1652049,12.75151,-7.56828,-0.1852,12.93162,0.009744644,0.003338754,14.993,1.208528,1.749435,0.8045425,30.01836,29.11915,31.65066,30.38349
1754365338941,Playing,19490,90.93307,89.72794,-7.5,-6.556708E-07,12.99038,-7.490242,0.003315359,12.98333,-7.289405,-0.2047156,13.11172,-7.847013,-0.164741,12.7515,-7.568209,-0.1847283,12.93161,0.009758592,0.003365755,14.99295,1.207556,1.74854,0.8028382,30.01847,29.11893,31.65048,30.3833
1754365338952,Playing,19491,93.91435,92.86775,-7.5,-6.556708E-07,12.99038,-7.490238,0.003345639,12.98328,-7.289326,-0.2047188,13.11171,-7.846934,-0.1647539,12.7515,-7.56813,-0.1847363,12.9316,0.00976181,0.003396213,14.9929,1.20788,1.748317,0.8028382,30.01856,29.11869,31.65025,30.38305
1754365338963,Playing,19492,91.27835,91.6757,-7.5,-6.556708E-07,12.99038,-7.49023,0.003377527,12.98324,-7.289393,-0.2046537,13.11163,-7.847002,-0.1646787,12.75142,-7.568197,-0.1846662,12.93152,0.009770751,0.003428102,14.99286,1.207556,1.74854,0.8028382,30.01864,29.1191,31.65067,30.38347
1754365338974,Playing,19493,88.65012,89.40652,-7.5,-6.556708E-07,12.99038,-7.49022,0.003412902,12.98321,-7.301442,-0.3269095,13.10238,-7.858573,-0.2839206,12.74209,-7.580008,-0.305415,12.92224,0.009780288,0.003463626,14.99283,1.522257,2.009837,1.251326,30.01871,29.19154,31.71837,30.45347
1754365338986,Playing,19494,90.2959,90.07355,-7.5,-6.556708E-07,12.99038,-7.490194,0.003440738,12.98318,-7.301416,-0.3268814,13.10235,-7.858549,-0.2838927,12.74206,-7.579982,-0.305387,12.92221,0.009805441,0.003491402,14.9928,1.522257,2.009837,1.251326,30.01878,29.1916,31.71845,30.45354
1754365338996,Playing,19495,90.96449,90.74176,-7.5,-6.556708E-07,12.99038,-7.490173,0.003434688,12.98315,-7.299191,-0.3270482,13.10355,-7.856438,-0.2840583,12.74333,-7.577814,-0.3055533,12.92344,0.009827375,0.003485322,14.99277,1.528287,2.002325,1.248822,30.01884,29.18207,31.70913,30.44412
1754365339007,Playing,19496,84.0442,85.7186,-7.5,-6.556708E-07,12.99038,-7.49016,0.003429472,12.98312,-7.299179,-0.327054,13.10352,-7.856425,-0.2840639,12.7433,-7.577802,-0.3055589,12.92341,0.009839773,0.003480136,14.99274,1.528287,2.002325,1.248978,30.0189,29.18215,31.70919,30.44418
1754365339019,Playing,19497,95.25715,92.87251,-7.5,-6.556708E-07,12.99038,-7.490154,0.00341475,12.98309,-7.292809,-0.3534541,13.10632,-7.850413,-0.3098243,12.74638,-7.57161,-0.3316392,12.92635,0.00984621,0.003465414,14.99271,1.626904,2.037304,1.335888,30.01897,29.15987,31.68668,30.42177
1754365339029,Playing,19498,89.64751,90.45376,-7.5,-6.556708E-07,12.99038,-7.490158,0.003393054,12.98305,-7.292814,-0.3534762,13.10628,-7.850419,-0.3098461,12.74634,-7.571617,-0.3316612,12.92631,0.009842157,0.003443658,14.99267,1.626784,2.037208,1.335888,30.01904,29.15994,31.68675,30.42184
1754365339041,Playing,19499,87.5082,88.24459,-7.5,-6.556708E-07,12.99038,-7.490151,0.00337863,12.98304,-7.292805,-0.3534904,13.10626,-7.850411,-0.3098606,12.74633,-7.571609,-0.3316755,12.92629,0.00984931,0.003429234,14.99265,1.626904,2.037304,1.335888,30.01908,29.15997,31.68679,30.42189
1754365339052,Playing,19500,89.58567,89.2504,-7.5,-6.556708E-07,12.99038,-7.490143,0.00336954,12.98302,-7.292798,-0.3534994,13.10625,-7.850403,-0.3098697,12.74631,-7.5716,-0.3316845,12.92628,0.009857535,0.003420115,14.99264,1.626784,2.037304,1.335888,30.01911,29.16001,31.68683,30.42192
1754365339064,Playing,19501,92.70848,91.84396,-7.5,-6.556708E-07,12.99038,-7.490133,0.003372341,12.98301,-7.290031,-0.353701,13.10776,-7.84778,-0.3100689,12.74791,-7.568906,-0.3318849,12.92784,0.009866714,0.003422976,14.99263,1.634105,2.028158,1.333395,30.01914,29.14805,31.67514,30.4101
1754365339075,Playing,19502,88.12359,89.05368,-7.5,-6.556708E-07,12.99038,-7.490137,0.003366947,12.98298,-7.29065,-0.3539006,13.10738,-7.848382,-0.3102514,12.74751,-7.569516,-0.332076,12.92744,0.009863496,0.00341773,14.99259,1.633267,2.030858,1.334862,30.0192,29.15083,31.67793,30.41288
1754365339086,Playing,19503,85.05788,86.05682,-7.5,-6.556708E-07,12.99038,-7.490139,0.003367394,12.98294,-7.290037,-0.3537064,13.10769,-7.847785,-0.3100741,12.74785,-7.568911,-0.3318903,12.92777,0.009861708,0.00341785,14.99256,1.634225,2.028158,1.333248,30.01925,29.14817,31.67526,30.41021
1754365339096,Playing,19504,92.80139,91.11525,-7.5,-6.556708E-07,12.99038,-7.490137,0.003370821,12.98291,-7.234487,-0.3558496,13.13822,-7.795097,-0.3122317,12.7802,-7.514792,-0.3340406,12.95921,0.009863496,0.003421247,14.99252,1.785312,1.848009,1.296639,30.01933,28.90668,31.4391,30.17138
1754365339107,Playing,19505,90.43308,90.60362,-7.5,-6.556708E-07,12.99038,-7.490141,0.003383249,12.98286,-7.234569,-0.3561774,13.13813,-7.795174,-0.3125234,12.7801,-7.514871,-0.3343504,12.95912,0.009859562,0.003433824,14.99248,1.786189,1.848962,1.297695,30.01941,28.90718,31.43957,30.17187
1754365339119,Playing,19506,93.19838,92.54969,-7.5,-6.556708E-07,12.99038,-7.490144,0.003426552,12.98282,-7.234496,-0.3557938,13.13813,-7.795105,-0.3121761,12.78012,-7.514801,-0.3339849,12.95912,0.00985539,0.003477097,14.99244,1.785422,1.848009,1.296639,30.01949,28.90684,31.43928,30.17155
1754365339130,Playing,19507,84.45375,86.47774,-7.5,-6.556708E-07,12.99038,-7.490149,0.00347209,12.98278,-7.199994,-0.5349596,13.15083,-7.762576,-0.4870531,12.79447,-7.481285,-0.5110064,12.97265,0.009850383,0.003522635,14.99239,2.423174,2.262956,1.967619,30.01957,28.80543,31.33411,30.06813
1754365339141,Playing,19508,92.38815,90.91055,-7.5,-6.556708E-07,12.99038,-7.490152,0.003526419,12.98274,-7.199999,-0.5349054,13.1508,-7.76258,-0.4869995,12.79443,-7.481289,-0.5109525,12.97262,0.009848595,0.003576994,14.99236,2.423174,2.262956,1.967719,30.01963,28.80551,31.33418,30.0682
1754365339152,Playing,19509,89.77708,90.06045,-7.5,-6.556708E-07,12.99038,-7.490154,0.003589809,12.98271,-7.2,-0.5348418,13.15077,-7.762583,-0.4869351,12.7944,-7.481292,-0.5108885,12.97259,0.009845614,0.003640532,14.99233,2.423255,2.262956,1.967619,30.0197,28.80556,31.33424,30.06826
1754365339163,Playing,19510,91.21341,90.92517,-7.5,-6.556708E-07,12.99038,-7.490161,0.003653556,12.98269,-3.554881,-3.270308,14.196,-4.258118,-3.199527,14.0032,-3.906499,-3.234917,14.0996,0.009839773,0.00370419,14.9923,20.21081,17.90349,19.04174,30.01974,18.82866,20.86321,19.82308
1754365339174,Playing,19511,90.83147,90.8549,-7.5,-6.556708E-07,12.99038,-7.490172,0.003708929,12.98265,-3.555254,-3.270738,14.19575,-4.258488,-3.199941,14.00295,-3.906871,-3.235339,14.09935,0.009828568,0.003759682,14.99226,20.21079,17.90364,19.04181,30.01981,18.83111,20.8656,19.82551
1754365339185,Playing,19512,88.80994,89.32118,-7.5,-6.556708E-07,12.99038,-7.490182,0.003757656,12.9826,-3.542389,-3.250288,14.20359,-4.245932,-3.179853,14.01131,-3.894161,-3.215071,14.10745,0.009817719,0.00380829,14.99221,20.20624,17.89147,19.03367,30.01989,18.73726,20.77534,19.73342
1754365339197,Playing,19513,89.91997,89.77027,-7.5,-6.556708E-07,12.99038,-7.490193,0.003794611,12.98255,-3.543024,-3.250702,14.20329,-4.246558,-3.180246,14.01098,-3.894791,-3.215474,14.10713,0.009808064,0.003845423,14.99217,20.20533,17.89076,19.03283,30.02,18.74042,20.77848,19.73657
1754365339208,Playing,19514,85.31258,86.427,-7.5,-6.556708E-07,12.99038,-7.490204,0.003827274,12.98251,-3.54241,-3.250217,14.2035,-4.245953,-3.179783,14.01122,-3.894181,-3.215,14.10736,0.009796143,0.003877759,14.99212,20.20636,17.89157,19.03376,30.02006,18.73739,20.77547,19.73352
1754365339219,Playing,19515,94.65842,92.60057,-7.5,-6.556708E-07,12.99038,-7.490216,0.003855288,12.98246,-3.542421,-3.25019,14.20345,-4.245965,-3.179757,14.01117,-3.894193,-3.214974,14.10731,0.009784579,0.003905684,14.99208,20.20642,17.89163,19.03382,30.02015,18.73743,20.77553,19.73359
1754365339230,Playing,19516,87.46687,88.7503,-7.5,-6.556708E-07,12.99038,-7.490235,0.003876865,12.98242,-3.563325,-2.52393,14.34531,-4.265975,-2.460958,14.14907,-3.91465,-2.492444,14.24719,0.009765029,0.00392729,14.99203,18.67564,16.20013,17.42659,30.02022,16.96911,19.23149,18.08165
1754365339241,Playing,19517,87.54651,87.84746,-7.5,-6.556708E-07,12.99038,-7.490259,0.003899366,12.98238,-3.563349,-2.523909,14.34527,-4.265997,-2.460935,14.14903,-3.914673,-2.492422,14.24715,0.009741306,0.003950149,14.992,18.67568,16.20015,17.42661,30.02027,16.96915,19.23154,18.0817
1754365339253,Playing,19518,95.40347,93.51447,-7.5,-6.556708E-07,12.99038,-7.490297,0.003917545,12.98235,-3.563699,-2.523906,14.34516,-4.266345,-2.460973,14.1489,-3.915022,-2.492439,14.24703,0.009702921,0.00396809,14.99197,18.67467,16.19927,17.42567,30.0203,16.97023,19.23277,18.08286
1754365339263,Playing,19519,90.37832,91.16235,-7.5,-6.556708E-07,12.99038,-7.49033,0.003926367,12.98233,-3.169968,-2.12966,14.50009,-3.881754,-2.073892,14.32172,-3.525861,-2.101776,14.4109,0.009670019,0.00397712,14.99194,19.40033,16.78417,18.08562,30.02033,14.7942,17.12181,15.93848
1754365339274,Playing,19520,85.1825,86.67747,-7.5,-6.556708E-07,12.99038,-7.490364,0.003937334,12.98229,-3.17011,-2.129601,14.50005,-3.881891,-2.07379,14.32167,-3.526,-2.101695,14.41086,0.009636045,0.003987968,14.99191,19.39991,16.78368,18.08516,30.02038,14.79446,17.12204,15.93874
1754365339286,Playing,19521,89.33038,88.66715,-7.5,-6.556708E-07,12.99038,-7.490396,0.00393647,12.98226,-3.170034,-2.12965,14.50003,-3.881821,-2.073884,14.32165,-3.525928,-2.101767,14.41084,0.009603977,0.003987134,14.99188,19.40038,16.78421,18.08567,30.02043,14.79425,17.12189,15.93855
1754365339296,Playing,19522,95.78268,94.0038,-7.5,-6.556708E-07,12.99038,-7.490427,0.003940016,12.98223,-3.171386,-1.907641,14.53064,-3.883029,-1.853953,14.35144,-3.527207,-1.880797,14.44104,0.009573579,0.00399071,14.99184,19.08496,16.43014,17.75218,30.02048,14.32849,16.7296,15.51172
1754365339308,Playing,19523,88.56376,89.92377,-7.5,-6.556708E-07,12.99038,-7.490461,0.003943145,12.98219,-3.17189,-1.908694,14.53037,-3.883528,-1.854993,14.35115,-3.527709,-1.881844,14.44076,0.009539127,0.003993839,14.99181,19.08467,16.43008,17.75202,30.02052,14.33224,16.73311,15.51534
1754365339319,Playing,19524,87.47223,88.08511,-7.5,-6.556708E-07,12.99038,-7.490506,0.003964037,12.98217,-3.171464,-1.907617,14.53059,-3.883107,-1.853929,14.35139,-3.527286,-1.880773,14.44099,0.009494662,0.004014492,14.99179,19.085,16.43016,17.75222,30.02055,14.32853,16.72964,15.51176
1754365339331,Playing,19525,88.44939,88.35832,-7.5,-6.556708E-07,12.99038,-7.490544,0.003974974,12.98215,-5.047017,-1.463815,14.04702,-5.703845,-1.404657,13.77785,-5.375431,-1.434236,13.91244,0.009456158,0.004025668,14.99177,11.64843,9.227117,10.42024,30.02057,20.5499,23.13,21.83498
1754365339342,Playing,19526,89.59289,89.28425,-7.5,-6.556708E-07,12.99038,-7.490554,0.003977329,12.98212,-5.047028,-1.463813,14.04699,-5.703855,-1.404654,13.77783,-5.375441,-1.434233,13.91241,0.009446144,0.004028052,14.99174,11.64845,9.227139,10.42024,30.02062,20.54992,23.13003,21.835
1754365339353,Playing,19527,91.9219,91.26248,-7.5,-6.556708E-07,12.99038,-7.490561,0.003965765,12.98209,-5.362961,-1.177781,13.95719,-6.007911,-1.121976,13.67328,-5.685436,-1.149878,13.81524,0.009439468,0.004016459,14.99171,10.03194,7.5998,8.797276,30.02068,21.51324,24.1223,22.8143
1754365339363,Playing,19528,89.99442,90.31144,-7.5,-6.556708E-07,12.99038,-7.490574,0.00396201,12.98206,-5.362973,-1.177784,13.95716,-6.007923,-1.121979,13.67325,-5.685448,-1.149882,13.8152,0.009426355,0.004012525,14.99167,10.03195,7.599825,8.797299,30.02073,21.51327,24.12235,22.81434
1754365339375,Playing,19529,88.28853,88.79426,-7.5,-6.556708E-07,12.99038,-7.490609,0.003969014,12.98203,-5.363982,-1.177887,13.95675,-6.008911,-1.122085,13.67279,-5.686447,-1.149986,13.81477,0.009391189,0.004019707,14.99165,10.02858,7.596726,8.794039,30.02076,21.5173,24.1264,22.81838
1754365339386,Playing,19530,93.53487,92.34972,-7.5,-6.556708E-07,12.99038,-7.490643,0.003982425,12.98201,-5.363041,-1.177764,13.95711,-6.00799,-1.121959,13.6732,-5.685515,-1.149862,13.81515,0.009358764,0.004032999,14.99162,10.03194,7.5998,8.797276,30.02079,21.51332,24.1224,22.8144
1754365339396,Playing,19531,89.33597,90.0894,-7.5,-6.556708E-07,12.99038,-7.490668,0.003997445,12.98199,-5.380686,-1.187918,13.94947,-6.024973,-1.131863,13.66484,-5.702829,-1.15989,13.80716,0.009331703,0.00404802,14.9916,9.984065,7.562082,8.753783,30.02082,21.59296,24.20003,22.893
1754365339408,Playing,19532,88.54494,88.93106,-7.5,-6.556708E-07,12.99038,-7.490693,0.004003376,12.98196,-5.380712,-1.187912,13.94945,-6.025,-1.131857,13.66482,-5.702856,-1.159884,13.80713,0.009307146,0.004053861,14.99158,9.984065,7.562109,8.753783,30.02085,21.59299,24.20006,22.89304
1754365339420,Playing,19533,88.31815,88.47138,-7.5,-6.556708E-07,12.99038,-7.490711,0.004018784,12.98194,-5.380362,-1.187245,13.94962,-6.024655,-1.131164,13.66501,-5.702508,-1.159205,13.80732,0.009289145,0.004069328,14.99156,9.984341,7.561902,8.753873,30.02088,21.59096,24.19807,22.89104
1754365339431,Playing,19534,92.0946,91.1888,-7.5,-6.556708E-07,12.99038,-7.490735,0.004036427,12.98192,-7.088445,-0.1575134,13.22053,-7.656252,-0.1187828,12.8669,-7.372349,-0.1381481,13.04372,0.009265065,0.004087061,14.99153,1.890205,0.9009206,0.7457234,30.02092,28.24049,30.7928,29.51527
1754365339442,Playing,19535,88.43375,89.12251,-7.5,-6.556708E-07,12.99038,-7.490768,0.004041016,12.98189,-7.088478,-0.1575093,13.22051,-7.656286,-0.1187783,12.86688,-7.372382,-0.1381438,13.04369,0.009232283,0.004091769,14.99151,1.890205,0.9009206,0.745461,30.02095,28.24052,30.79283,29.51531
1754365339453,Playing,19536,89.01707,89.04343,-7.5,-6.556708E-07,12.99038,-7.490809,0.004031867,12.98186,-7.08852,-0.1575184,13.22048,-7.656326,-0.1187875,12.86685,-7.372423,-0.1381529,13.04366,0.009190917,0.004082441,14.99148,1.890205,0.9009206,0.745461,30.02098,28.24056,30.79286,29.51534
1754365339464,Playing,19537,89.57203,89.43988,-7.5,-6.556708E-07,12.99038,-7.490851,0.004021108,12.98183,-7.262055,-0.1555805,13.12635,-7.82104,-0.1168089,12.76694,-7.541547,-0.1361947,12.94664,0.009149313,0.004071653,14.99145,1.199262,1.575077,0.5851721,30.02102,28.99411,31.52973,30.26052
1754365339475,Playing,19538,89.5953,89.55644,-7.5,-6.556708E-07,12.99038,-7.490879,0.00402844,12.98181,-7.260964,-0.1554373,13.12695,-7.819983,-0.1167073,12.76758,-7.540474,-0.1360723,12.94726,0.009120584,0.004079014,14.99143,1.203335,1.570099,0.5831623,30.02104,28.98924,31.52488,30.25568
1754365339487,Playing,19539,94.3503,93.15184,-7.5,-6.556708E-07,12.99038,-7.490906,0.004043341,12.9818,-7.26211,-0.1555585,13.12632,-7.821096,-0.1167866,12.7669,-7.541603,-0.1361726,12.94661,0.009094238,0.004093736,14.99142,1.199426,1.575077,0.5851721,30.02105,28.99414,31.52977,30.26057
1754365339498,Playing,19540,87.02993,88.56041,-7.5,-6.556708E-07,12.99038,-7.490919,0.004069716,12.9818,-7.348858,-0.3305661,13.07482,-7.903572,-0.2874189,12.71303,-7.626215,-0.3089925,12.89392,0.009081006,0.004120559,14.99142,1.432721,2.188028,1.346539,30.02105,29.3988,31.92108,30.65845
1754365339509,Playing,19541,89.2921,89.10918,-7.5,-6.556708E-07,12.99038,-7.490938,0.004087418,12.9818,-7.348876,-0.3305488,13.07482,-7.903589,-0.2874016,12.71304,-7.626232,-0.3089752,12.89393,0.009062409,0.004137844,14.99142,1.432721,2.188117,1.346539,30.02103,29.39878,31.92105,30.65842
1754365339520,Playing,19542,90.50429,90.15551,-7.5,-6.556708E-07,12.99038,-7.490965,0.004120618,12.98181,-7.348903,-0.330515,13.07483,-7.903617,-0.2873681,12.71304,-7.62626,-0.3089415,12.89393,0.00903511,0.004171252,14.99143,1.432858,2.188117,1.346393,30.021,29.39876,31.92102,30.6584
1754365339531,Playing,19543,89.83515,89.91524,-7.5,-6.556708E-07,12.99038,-7.491002,0.00414595,12.9818,-7.348939,-0.33049,13.07482,-7.903654,-0.2873428,12.71303,-7.626296,-0.3089164,12.89393,0.008998871,0.004196584,14.99142,1.432721,2.188028,1.346393,30.021,29.39876,31.92102,30.6584
1754365339542,Playing,19544,90.26167,90.17506,-7.5,-6.556708E-07,12.99038,-7.491033,0.004153669,12.98178,-7.348655,-0.3312489,13.07495,-7.903379,-0.2880999,12.71318,-7.626018,-0.3096744,12.89407,0.008966684,0.004204303,14.99139,1.435996,2.188385,1.348427,30.02102,29.39757,31.91979,30.65719
1754365339553,Playing,19545,90.2291,90.21559,-7.5,-6.556708E-07,12.99038,-7.491068,0.004117966,12.98173,-7.349444,-0.3314924,13.07448,-7.904147,-0.2883197,12.71268,-7.626796,-0.309906,12.89358,0.008931756,0.004168361,14.99135,1.435178,2.191513,1.350602,30.0211,29.40097,31.92319,30.66059
1754365339565,Playing,19546,88.28775,88.76971,-7.5,-6.556708E-07,12.99038,-7.491113,0.004081219,12.98169,-7.29726,-0.2290424,13.10577,-7.854547,-0.1884556,12.74539,-7.575903,-0.208749,12.92558,0.008888364,0.004131883,14.9913,1.250544,1.813373,0.901789,30.02117,29.15538,31.68581,30.41917
