unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442519392,Playing,3759,92.80484,92.41057,0.3651449,-0.5290039,0.7660445,0.3753675,-0.5022317,0.7323988,0.3645279,-0.4554773,0.7526381,0.3817935,-0.4653678,0.7678732,0.3731607,-0.4604226,0.7602557,0.0102161,0.02677858,0.9663543,3.033123,2.968936,2.98911,41.49623,38.66454,38.95987,38.81347
1754442519406,Playing,3760,91.75827,91.92134,0.3651449,-0.5290039,0.7660445,0.3753592,-0.5022703,0.7323675,0.3645198,-0.455516,0.7526066,0.3817852,-0.4654064,0.7678419,0.3731525,-0.4604612,0.7602242,0.01020784,0.02674003,0.966323,3.033059,2.968936,2.98911,41.49712,38.66546,38.96074,38.81437
1754442519415,Playing,3761,47.49556,58.60201,0.3651449,-0.5290039,0.7660445,0.3753554,-0.5023182,0.7323442,0.3671841,-0.4540404,0.7522025,0.3845555,-0.4639719,0.7675458,0.3758698,-0.4590062,0.7598741,0.01020405,0.02669202,0.9662997,3.079052,3.04504,3.050499,41.49755,38.69557,38.99231,38.84524
1754442519428,Playing,3762,318.6642,253.6486,0.3651449,-0.5290039,0.7660445,0.3753406,-0.5023046,0.7323406,0.3671691,-0.454027,0.7521987,0.3845406,-0.4639584,0.7675423,0.3758548,-0.4589927,0.7598705,0.01018914,0.02670562,0.9662961,3.079115,3.045104,3.050564,41.49797,38.69596,38.9927,38.84563
1754442519438,Playing,3763,103.4329,140.9869,0.3651449,-0.5290039,0.7660445,0.3753323,-0.5023169,0.732331,0.3671609,-0.4540392,0.752189,0.3845323,-0.4639705,0.7675327,0.3758466,-0.4590049,0.7598609,0.01018089,0.02669344,0.9662864,3.079115,3.045169,3.050564,41.49829,38.69628,38.993,38.84594
1754442519449,Playing,3764,83.61764,97.95995,0.3651449,-0.5290039,0.7660445,0.375331,-0.5022916,0.7323354,0.3671595,-0.4540138,0.7521937,0.3845311,-0.4639452,0.7675372,0.3758453,-0.4589795,0.7598655,0.01017959,0.02671871,0.966291,3.079243,3.045233,3.050564,41.49841,38.69633,38.9931,38.84602
1754442519462,Playing,3765,84.81693,88.10268,0.3651449,-0.5290039,0.7660445,0.3753484,-0.5022751,0.7323347,0.3667729,-0.4532601,0.7528449,0.3841272,-0.4631646,0.7681817,0.3754501,-0.4582123,0.7605133,0.01019701,0.02673515,0.9662902,3.139558,3.100846,3.108791,41.49846,38.63268,38.92982,38.78254
1754442519472,Playing,3766,90.36036,89.79594,0.3651449,-0.5290039,0.7660445,0.3753715,-0.5022702,0.7323208,0.366796,-0.453255,0.7528312,0.3841504,-0.4631597,0.7681678,0.3754732,-0.4582074,0.7604995,0.01022015,0.02674012,0.9662763,3.139683,3.100846,3.108854,41.49886,38.63305,38.93018,38.78291
1754442519484,Playing,3767,92.38558,91.73817,0.3651449,-0.5290039,0.7660445,0.3753967,-0.5022703,0.7323013,0.3484342,-0.4646889,0.7546053,0.3650751,-0.4743273,0.7691766,0.3567547,-0.4695081,0.7618909,0.01024533,0.02673991,0.9662567,2.988127,2.732013,2.848951,41.4994,38.5118,38.79781,38.6559
1754442519496,Playing,3768,87.9175,88.87267,0.3651449,-0.5290039,0.7660445,0.3753931,-0.5022735,0.7322722,0.3483738,-0.4647249,0.7545825,0.3650139,-0.4743575,0.7691539,0.3566939,-0.4695412,0.7618682,0.01024169,0.02673687,0.9662278,2.988848,2.7323,2.849363,41.50057,38.51245,38.79817,38.65641
1754442519507,Playing,3769,93.11507,92.05447,0.3651449,-0.5290039,0.7660445,0.375374,-0.5022759,0.7322487,0.3410269,-0.4659331,0.7572102,0.3573904,-0.4753851,0.7715051,0.3492087,-0.4706591,0.7643576,0.01022261,0.02673449,0.9662043,3.267226,2.948027,3.098257,41.50163,38.27057,38.55359,38.41311
1754442519519,Playing,3770,79.14836,82.37489,0.3651449,-0.5290039,0.7660445,0.3753588,-0.5022736,0.7322266,0.3410118,-0.4659308,0.7571881,0.3573752,-0.4753827,0.771483,0.3491935,-0.4706568,0.7643356,0.01020745,0.02673675,0.9661821,3.267345,2.94816,3.098383,41.50267,38.27152,38.55454,38.41406
1754442519531,Playing,3771,96.52323,92.98615,0.3651449,-0.5290039,0.7660445,0.3753543,-0.5022727,0.7322059,0.3410072,-0.46593,0.7571677,0.3573706,-0.4753819,0.7714624,0.3491889,-0.470656,0.764315,0.01020294,0.02673751,0.9661615,3.267465,2.948226,3.09832,41.50353,38.27233,38.55534,38.41487
1754442519543,Playing,3772,83.22999,85.66903,0.3651449,-0.5290039,0.7660445,0.3753655,-0.5022753,0.732191,0.3410184,-0.4659326,0.7571525,0.3573819,-0.4753844,0.7714474,0.3492002,-0.4706585,0.7642999,0.01021415,0.02673494,0.9661465,3.267405,2.948226,3.098446,41.50399,38.27279,38.55579,38.41532
1754442519555,Playing,3773,82.97379,83.6476,0.3651449,-0.5290039,0.7660445,0.3753617,-0.5022709,0.7321832,0.3491951,-0.4612406,0.7562603,0.3658643,-0.4708262,0.7708952,0.3575297,-0.4660335,0.7635778,0.01021037,0.02673939,0.9661385,3.169533,2.935317,3.041566,41.50439,38.33646,38.62452,38.48161
1754442519566,Playing,3774,80.10959,80.99409,0.3651449,-0.5290039,0.7660445,0.3753474,-0.5022541,0.7321816,0.3492468,-0.4612119,0.7562351,0.3659175,-0.4707949,0.7708755,0.3575822,-0.4660034,0.7635553,0.01019605,0.02675624,0.9661372,3.167556,2.934316,3.040021,41.50477,38.33894,38.62676,38.48397
1754442519579,Playing,3775,88.32439,86.49182,0.3651449,-0.5290039,0.7660445,0.3753269,-0.5022202,0.7321972,0.3498538,-0.4610242,0.7560507,0.366548,-0.4706272,0.7707117,0.3582009,-0.4658257,0.7633812,0.01017551,0.02679005,0.9661527,3.151011,2.923422,3.02621,41.5047,38.35691,38.64537,38.50227
1754442519590,Playing,3776,81.75011,82.93553,0.3651449,-0.5290039,0.7660445,0.3753211,-0.5021782,0.7322215,0.3497754,-0.4610445,0.7560704,0.3664685,-0.4706454,0.7707286,0.358122,-0.4658449,0.7633995,0.01016967,0.02683209,0.9661769,3.150078,2.921546,3.024786,41.50425,38.3571,38.64553,38.50244
1754442519600,Playing,3777,84.74576,84.2932,0.3651449,-0.5290039,0.7660445,0.375325,-0.5021541,0.7322416,0.3497795,-0.4610205,0.7560906,0.3664725,-0.4706215,0.7707487,0.358126,-0.465821,0.7634197,0.01017362,0.02685615,0.9661972,3.150141,2.921546,3.024786,41.50368,38.35653,38.645,38.50189
1754442519612,Playing,3778,84.36967,84.35056,0.3651449,-0.5290039,0.7660445,0.375337,-0.5021519,0.7322534,0.3497915,-0.4610183,0.7561023,0.3664846,-0.4706192,0.7707605,0.358138,-0.4658187,0.7634314,0.01018558,0.02685837,0.9662089,3.150078,2.921479,3.024851,41.50313,38.35602,38.64449,38.50138
1754442519623,Playing,3779,95.15744,92.45572,0.3651449,-0.5290039,0.7660445,0.375335,-0.502153,0.7322643,0.3507462,-0.46126,0.7555126,0.3674763,-0.4708923,0.7702029,0.3591112,-0.4660761,0.7628578,0.01018361,0.02685729,0.9662198,3.094906,2.874193,2.973219,41.50271,38.41283,38.7014,38.55825
1754442519635,Playing,3780,89.55117,90.27731,0.3651449,-0.5290039,0.7660445,0.3753205,-0.5021595,0.7322702,0.3507316,-0.4612664,0.7555185,0.3674618,-0.4708987,0.770209,0.3590967,-0.4660826,0.7628638,0.01016912,0.02685077,0.9662257,3.09497,2.874261,2.973284,41.50253,38.41265,38.70123,38.55808
1754442519647,Playing,3781,83.97998,85.55431,0.3651449,-0.5290039,0.7660445,0.3753056,-0.5021624,0.7322759,0.3498558,-0.4659385,0.7530152,0.3665576,-0.4756422,0.7676305,0.3582067,-0.4707904,0.7603228,0.01015424,0.0268479,0.9662314,2.836763,2.588156,2.700666,41.50241,38.66581,38.9513,38.80967
1754442519658,Playing,3782,85.6443,85.6218,0.3651449,-0.5290039,0.7660445,0.37529,-0.5021623,0.7322783,0.3498401,-0.4659386,0.7530175,0.366542,-0.4756422,0.7676328,0.3581911,-0.4707904,0.7603252,0.01013863,0.02684796,0.9662338,2.836763,2.588231,2.700666,41.50245,38.66585,38.95134,38.80971
1754442519670,Playing,3783,87.46534,87.00446,0.3651449,-0.5290039,0.7660445,0.3752732,-0.5021524,0.7322879,0.3498234,-0.4659285,0.7530273,0.3665252,-0.4756322,0.7676425,0.3581743,-0.4707804,0.7603349,0.01012188,0.02685784,0.9662434,2.836832,2.588231,2.700666,41.50233,38.6657,38.95122,38.80957
1754442519681,Playing,3784,90.10389,89.32903,0.3651449,-0.5290039,0.7660445,0.3752581,-0.5021304,0.7323043,0.3512503,-0.4624721,0.7545097,0.3680041,-0.4721458,0.7692093,0.3596272,-0.4673089,0.7618595,0.01010669,0.02687987,0.9662598,2.99199,2.771775,2.87024,41.50206,38.51463,38.80268,38.65979
1754442519691,Playing,3785,91.29002,90.79977,0.3651449,-0.5290039,0.7660445,0.3752379,-0.5021184,0.7323269,0.3512301,-0.46246,0.7545325,0.367984,-0.4721337,0.769232,0.359607,-0.4672968,0.7618822,0.01008656,0.02689188,0.9662825,2.991925,2.771775,2.87024,41.50147,38.51403,38.80212,38.65921
1754442519703,Playing,3786,87.25623,88.14211,0.3651449,-0.5290039,0.7660445,0.3752222,-0.5021095,0.7323412,0.3512144,-0.4624511,0.7545468,0.3679683,-0.472125,0.7692463,0.3595914,-0.467288,0.7618966,0.01007088,0.02690078,0.9662968,2.99199,2.771775,2.87024,41.50114,38.51368,38.80182,38.65888
1754442519714,Playing,3787,88.57082,88.46364,0.3651449,-0.5290039,0.7660445,0.3751987,-0.5021061,0.7323489,0.351191,-0.4624476,0.7545544,0.3679448,-0.4721214,0.769254,0.3595679,-0.4672845,0.7619042,0.01004738,0.02690426,0.9663044,2.99199,2.771705,2.87024,41.50109,38.5136,38.80176,38.65882
1754442519725,Playing,3788,87.4531,87.70573,0.3651449,-0.5290039,0.7660445,0.3751778,-0.5021129,0.7323489,0.3505827,-0.4666765,0.7521876,0.3673183,-0.4764203,0.7668259,0.3589505,-0.4715484,0.7595068,0.01002646,0.02689744,0.9663045,2.749725,2.505538,2.61539,41.5012,38.75145,39.03685,38.89527
1754442519737,Playing,3789,83.43623,84.50361,0.3651449,-0.5290039,0.7660445,0.375162,-0.5021191,0.7323481,0.350567,-0.4666829,0.7521868,0.3673025,-0.4764265,0.766825,0.3589348,-0.4715547,0.7595059,0.01001067,0.02689117,0.9663036,2.749725,2.505538,2.61539,41.5013,38.75155,39.03696,38.89537
1754442519748,Playing,3790,98.73618,95.17803,0.3651449,-0.5290039,0.7660445,0.3751488,-0.5021112,0.7323605,0.3507255,-0.4670152,0.7519031,0.3674681,-0.4767706,0.7665443,0.3590968,-0.4718929,0.7592237,0.009997427,0.02689907,0.9663161,2.720885,2.476781,2.586491,41.50101,38.78015,39.06542,38.92389
1754442519759,Playing,3791,88.95768,90.51277,0.3651449,-0.5290039,0.7660445,0.3751361,-0.5020974,0.7323748,0.3507128,-0.4670014,0.7519174,0.3674554,-0.4767568,0.7665585,0.3590841,-0.4718791,0.7592379,0.009984724,0.02691293,0.9663304,2.721029,2.476781,2.586491,41.50071,38.77983,39.06514,38.9236
1754442519770,Playing,3792,88.68708,89.1435,0.3651449,-0.5290039,0.7660445,0.3751285,-0.5020828,0.7323968,0.3507052,-0.4669868,0.7519394,0.3674476,-0.4767421,0.7665807,0.3590764,-0.4718644,0.7592601,0.009977113,0.02692743,0.9663523,2.720885,2.476702,2.586567,41.50006,38.77919,39.0645,38.92296
1754442519782,Playing,3793,89.48065,89.39636,0.3651449,-0.5290039,0.7660445,0.3751297,-0.5020689,0.7324103,0.3507063,-0.4669726,0.751953,0.3674487,-0.4767283,0.7665939,0.3590775,-0.4718505,0.7592735,0.009978253,0.02694141,0.9663658,2.720957,2.476702,2.586491,41.49968,38.77877,39.06415,38.92258
1754442519793,Playing,3794,88.69967,88.87384,0.3651449,-0.5290039,0.7660445,0.3751311,-0.5020642,0.7324207,0.34251,-0.4738672,0.7514322,0.3589466,-0.4835303,0.7657138,0.3507283,-0.4786988,0.758573,0.009979732,0.02694611,0.9663761,2.727926,2.372731,2.540218,41.4993,38.85635,39.13533,38.99687
1754442519804,Playing,3795,90.21688,89.88112,0.3651449,-0.5290039,0.7660445,0.375143,-0.502073,0.7324265,0.342522,-0.4738762,0.7514379,0.3589585,-0.4835393,0.7657195,0.3507403,-0.4787078,0.7585787,0.009991657,0.02693722,0.9663821,2.727854,2.372731,2.540218,41.49887,38.85597,39.13493,38.99648
1754442519815,Playing,3796,85.92616,86.91489,0.3651449,-0.5290039,0.7660445,0.3751457,-0.5020915,0.732427,0.314986,-0.4950694,0.7499182,0.3304483,-0.5043428,0.7629982,0.3227172,-0.4997061,0.7564582,0.009994287,0.02691882,0.9663826,3.704278,3.168112,3.432849,41.49862,39.08979,39.34756,39.21941
1754442519826,Playing,3797,91.86279,90.62582,0.3651449,-0.5290039,0.7660445,0.3751348,-0.5021183,0.7324314,0.3149751,-0.4950964,0.7499225,0.3304375,-0.5043699,0.7630025,0.3227063,-0.4997332,0.7564625,0.00998342,0.02689195,0.9663869,3.704225,3.16805,3.432792,41.49825,39.08945,39.34721,39.21906
1754442519837,Playing,3798,86.95274,87.87101,0.3651449,-0.5290039,0.7660445,0.3751257,-0.5021376,0.7324349,0.3149646,-0.4951285,0.7499182,0.3304269,-0.5044011,0.7629985,0.3226958,-0.4997648,0.7564583,0.009974286,0.02687268,0.9663904,3.704066,3.167803,3.432678,41.49799,39.08997,39.34765,39.21955
1754442519849,Playing,3799,92.71364,91.50298,0.3651449,-0.5290039,0.7660445,0.3751118,-0.502147,0.7324392,0.3126632,-0.4994518,0.7480064,0.3280507,-0.5087376,0.7609627,0.320357,-0.5040947,0.7544845,0.009960454,0.02686331,0.9663948,3.787704,3.242867,3.512292,41.49784,39.28526,39.53969,39.41318
1754442519860,Playing,3800,89.0686,89.6772,0.3651449,-0.5290039,0.7660445,0.3751047,-0.5021523,0.7324396,0.312656,-0.4994571,0.7480069,0.3280436,-0.508743,0.7609631,0.3203498,-0.5041001,0.754485,0.009953279,0.0268579,0.966395,3.787755,3.242867,3.512347,41.49783,39.28524,39.53967,39.41316
1754442519871,Playing,3801,89.80692,89.77449,0.3651449,-0.5290039,0.7660445,0.3750915,-0.5021571,0.7324444,0.3126429,-0.4994617,0.7480118,0.3280305,-0.5087477,0.760968,0.3203367,-0.5041047,0.7544899,0.009940114,0.02685317,0.9663999,3.787755,3.242867,3.512292,41.4977,39.28509,39.53954,39.41301
1754442519882,Playing,3802,88.9379,89.14705,0.3651449,-0.5290039,0.7660445,0.3750799,-0.5021636,0.7324469,0.3154564,-0.4998675,0.7465264,0.3309418,-0.5092451,0.7595831,0.3231991,-0.5045563,0.7530547,0.009928562,0.02684672,0.9664025,3.598041,3.053578,3.322721,41.49763,39.4225,39.67768,39.55082
1754442519893,Playing,3803,89.81175,89.64558,0.3651449,-0.5290039,0.7660445,0.3750717,-0.5021737,0.7324539,0.3154482,-0.4998777,0.7465333,0.3309337,-0.5092552,0.75959,0.323191,-0.5045664,0.7530617,0.009920374,0.02683658,0.9664093,3.598041,3.05345,3.322721,41.49731,39.42218,39.67738,39.55051
1754442519905,Playing,3804,90.86201,90.5579,0.3651449,-0.5290039,0.7660445,0.3750685,-0.5021839,0.7324532,0.3154804,-0.4998706,0.7465289,0.3309664,-0.5092487,0.7595875,0.3232234,-0.5045596,0.7530582,0.009917073,0.02682642,0.9664087,3.595918,3.051462,3.320658,41.49726,39.42239,39.67756,39.5507
1754442519916,Playing,3805,87.44622,88.22414,0.3651449,-0.5290039,0.7660445,0.3750572,-0.5022014,0.7324507,0.3124057,-0.5049217,0.7444189,0.3277913,-0.5143018,0.7573186,0.3200985,-0.5096118,0.7508687,0.009905804,0.02680885,0.9664061,3.752542,3.203446,3.475136,41.49727,39.63741,39.8886,39.76369
1754442519927,Playing,3806,89.45584,89.14792,0.3651449,-0.5290039,0.7660445,0.375036,-0.5022169,0.7324484,0.3124215,-0.5049233,0.7444104,0.3278077,-0.5143067,0.75731,0.3201146,-0.509615,0.7508602,0.009884622,0.02679332,0.9664039,3.750141,3.201123,3.472826,41.49737,39.63799,39.88934,39.76436
1754442519938,Playing,3807,90.48463,90.15045,0.3651449,-0.5290039,0.7660445,0.3750212,-0.50223,0.7324436,0.3153905,-0.5044679,0.7434354,0.33088,-0.5139301,0.7564501,0.3231353,-0.509199,0.7499428,0.009869806,0.02678029,0.9663991,3.55936,3.011359,3.28247,41.49755,39.72379,39.97631,39.85077
1754442519949,Playing,3808,91.43359,91.1128,0.3651449,-0.5290039,0.7660445,0.375016,-0.5022348,0.7324415,0.3153853,-0.5044726,0.7434334,0.3308749,-0.5139347,0.7564479,0.3231301,-0.5092037,0.7499406,0.00986458,0.02677549,0.9663969,3.55936,3.011359,3.28247,41.49763,39.72386,39.97638,39.85084
1754442519960,Playing,3809,87.25471,88.21923,0.3651449,-0.5290039,0.7660445,0.3750131,-0.5022352,0.7324402,0.3153825,-0.5044731,0.743432,0.330872,-0.5139353,0.7564467,0.3231273,-0.5092041,0.7499394,0.009861749,0.02677506,0.9663958,3.55936,3.011359,3.28247,41.4977,39.72393,39.97645,39.8509
1754442519972,Playing,3810,89.14483,88.91343,0.3651449,-0.5290039,0.7660445,0.3750197,-0.5022224,0.7324564,0.3153891,-0.5044603,0.7434483,0.3308785,-0.5139224,0.7564629,0.3231338,-0.5091913,0.7499555,0.009868294,0.02678789,0.9664119,3.55936,3.011424,3.28241,41.49714,39.72339,39.97592,39.85037
1754442519982,Playing,3811,90.6224,90.19516,0.3651449,-0.5290039,0.7660445,0.3750412,-0.5022097,0.7324802,0.3157407,-0.5003792,0.746104,0.3312377,-0.5097752,0.7591684,0.3234892,-0.5050772,0.7526362,0.00988989,0.02680056,0.9664357,3.571496,3.026339,3.295981,41.49615,39.46466,39.71969,39.5929
1754442519994,Playing,3812,90.72105,90.58958,0.3651449,-0.5290039,0.7660445,0.3750678,-0.5021841,0.7325129,0.3157674,-0.5003538,0.7461365,0.3312644,-0.5097497,0.759201,0.3235159,-0.5050517,0.7526687,0.009916466,0.02682618,0.9664685,3.571387,3.026339,3.295862,41.4949,39.46349,39.71853,39.59174
1754442520005,Playing,3813,88.29866,88.87139,0.3651449,-0.5290039,0.7660445,0.3750816,-0.5021318,0.7325523,0.3157375,-0.5003202,0.7461821,0.331234,-0.5097108,0.7592475,0.3234857,-0.5050155,0.7527149,0.009930216,0.02687845,0.9665079,3.574017,3.028925,3.298416,41.4938,39.46192,39.71675,39.59007
1754442520016,Playing,3814,92.23476,91.39391,0.3651449,-0.5290039,0.7660445,0.3750796,-0.5020698,0.7325652,0.3173609,-0.5000294,0.7456431,0.3329135,-0.5094627,0.7587713,0.3251373,-0.504746,0.7522072,0.009928238,0.02694041,0.9665208,3.470231,2.925965,3.195124,41.49397,39.51118,39.76665,39.63966
1754442520027,Playing,3815,88.61556,89.31015,0.3651449,-0.5290039,0.7660445,0.3750796,-0.5020214,0.7325558,0.3173915,-0.4999331,0.7456528,0.3329444,-0.5093725,0.7587787,0.325168,-0.5046528,0.7522157,0.0099282,0.0269888,0.9665113,3.468933,2.924627,3.193776,41.49488,39.51007,39.76598,39.63877
1754442520039,Playing,3816,88.73115,88.8759,0.3651449,-0.5290039,0.7660445,0.3750841,-0.5020224,0.7325146,0.317396,-0.4999341,0.7456114,0.3329489,-0.5093734,0.7587374,0.3251724,-0.5046538,0.7521744,0.009932682,0.0269879,0.9664701,3.46899,2.924828,3.193837,41.49646,39.51162,39.7675,39.6403
1754442520050,Playing,3817,90.79189,90.31289,0.3651449,-0.5290039,0.7660445,0.375095,-0.5020563,0.7324958,0.3177259,-0.4977892,0.7469278,0.3332878,-0.5071968,0.7600857,0.3255069,-0.502493,0.7535068,0.009943653,0.02695398,0.9664514,3.476207,2.93545,3.202713,41.49673,39.38029,39.63749,39.50964
1754442520061,Playing,3818,87.80094,88.42892,0.3651449,-0.5290039,0.7660445,0.3750964,-0.502106,0.7324882,0.3177274,-0.4978387,0.7469202,0.3332892,-0.5072465,0.760078,0.3255083,-0.5025426,0.7534992,0.009945087,0.0269043,0.9664437,3.476207,2.935383,3.202652,41.49648,39.38008,39.63724,39.50941
1754442520071,Playing,3819,91.08878,90.42382,0.3651449,-0.5290039,0.7660445,0.3750974,-0.5021525,0.7324825,0.3177283,-0.4978852,0.7469147,0.3332902,-0.507293,0.7600725,0.3255092,-0.5025891,0.7534935,0.009946041,0.0268578,0.9664381,3.476094,2.935383,3.202591,41.49618,39.37983,39.63694,39.50913
1754442520082,Playing,3820,88.52221,88.99761,0.3651449,-0.5290039,0.7660445,0.3750907,-0.5021873,0.732474,0.3169695,-0.4971162,0.7477751,0.3325045,-0.5064865,0.7609126,0.324737,-0.5018013,0.7543439,0.009939313,0.02682301,0.9664295,3.537509,2.997938,3.264468,41.4962,39.29687,39.55416,39.42626
1754442520093,Playing,3821,91.07635,90.55666,0.3651449,-0.5290039,0.7660445,0.3750853,-0.502219,0.7324849,0.3169641,-0.497148,0.7477858,0.3324991,-0.5065184,0.7609233,0.3247316,-0.5018332,0.7543545,0.009933889,0.02679131,0.9664404,3.537399,2.997873,3.264468,41.49546,39.29618,39.55347,39.42558
1754442520105,Playing,3822,89.82063,90.00464,0.3651449,-0.5290039,0.7660445,0.3750817,-0.502239,0.7324983,0.317991,-0.4905118,0.7517906,0.3335557,-0.4997877,0.7650263,0.3257734,-0.4951498,0.7584084,0.009930387,0.02677121,0.9664539,3.603425,3.081975,3.338885,41.49475,38.89882,39.16037,39.03037
1754442520117,Playing,3823,89.96446,89.9745,0.3651449,-0.5290039,0.7660445,0.3750801,-0.5022333,0.7324995,0.3179895,-0.4905058,0.7517918,0.3335539,-0.4997817,0.7650275,0.3257717,-0.4951437,0.7584096,0.009928703,0.02677703,0.966455,3.60337,3.081975,3.338885,41.49478,38.89883,39.16039,39.03038
1754442520128,Playing,3824,89.34954,89.50578,0.3651449,-0.5290039,0.7660445,0.3750933,-0.5022299,0.7324997,0.3180027,-0.4905026,0.751792,0.3335671,-0.4997784,0.7650276,0.3257849,-0.4951405,0.7584099,0.009941883,0.02678038,0.9664553,3.603425,3.081975,3.338885,41.4947,38.89877,39.16032,39.03032
1754442520139,Playing,3825,89.00361,89.12915,0.3651449,-0.5290039,0.7660445,0.3751118,-0.5022254,0.7324861,0.3180212,-0.4904981,0.7517783,0.3335857,-0.4997739,0.7650142,0.3258034,-0.495136,0.7583963,0.009960424,0.0267849,0.9664416,3.60337,3.082039,3.338885,41.49511,38.89921,39.16073,39.03074
1754442520150,Playing,3826,76.47131,79.63577,0.3651449,-0.5290039,0.7660445,0.375122,-0.5022337,0.7324756,0.3177839,-0.4867751,0.754328,0.3333361,-0.4959738,0.7675878,0.32556,-0.4913744,0.7609579,0.009970661,0.02677664,0.9664311,3.718522,3.209857,3.460004,41.49535,38.64597,38.9096,38.77856
1754442520161,Playing,3827,107.8423,100.7907,0.3651449,-0.5290039,0.7660445,0.3751324,-0.5022404,0.732468,0.3177941,-0.4867819,0.7543204,0.3333464,-0.4959803,0.7675804,0.3255703,-0.4913811,0.7609504,0.009980991,0.02676987,0.9664235,3.718522,3.209857,3.460004,41.49549,38.64611,38.90971,38.77869
1754442520172,Playing,3828,90.8356,93.32437,0.3651449,-0.5290039,0.7660445,0.3751394,-0.5022268,0.7324542,0.3178012,-0.4867682,0.7543067,0.3333535,-0.4959669,0.7675666,0.3255774,-0.4913676,0.7609366,0.009988073,0.02678345,0.9664097,3.718522,3.209918,3.460004,41.49612,38.64672,38.91032,38.7793
1754442520183,Playing,3829,92.23051,92.50397,0.3651449,-0.5290039,0.7660445,0.3751511,-0.5022132,0.7324474,0.3165895,-0.4869192,0.7547196,0.3321002,-0.4960835,0.7679332,0.3243449,-0.4915013,0.7613264,0.009999771,0.02679706,0.9664029,3.792663,3.282052,3.533245,41.49643,38.60894,38.87195,38.74121
1754442520193,Playing,3830,89.86583,90.52537,0.3651449,-0.5290039,0.7660445,0.3751669,-0.5022013,0.7324462,0.3166518,-0.4869244,0.7546871,0.3321633,-0.4960923,0.7679016,0.3244075,-0.4915084,0.7612944,0.01001549,0.02680903,0.9664018,3.789099,3.278531,3.529752,41.49647,38.61195,38.87506,38.74427
1754442520205,Playing,3831,89.2905,89.59921,0.3651449,-0.5290039,0.7660445,0.3751873,-0.5021963,0.7324449,0.3166722,-0.4869195,0.7546857,0.3321837,-0.4960874,0.7679,0.324428,-0.4915035,0.7612928,0.0100359,0.02681396,0.9664003,3.789099,3.278591,3.529697,41.49639,38.61193,38.87502,38.74424
1754442520216,Playing,3832,90.97112,90.62814,0.3651449,-0.5290039,0.7660445,0.3752101,-0.5021924,0.732449,0.3169004,-0.4728077,0.7636495,0.3324059,-0.4817189,0.7769924,0.3246531,-0.4772633,0.770321,0.0100587,0.02681796,0.9664045,4.271547,3.816852,4.038906,41.49607,37.70914,37.98071,37.84572
1754442520228,Playing,3833,89.24667,89.59203,0.3651449,-0.5290039,0.7660445,0.375228,-0.5021728,0.7324548,0.3169184,-0.4727882,0.7636551,0.3324238,-0.4816993,0.7769981,0.3246711,-0.4772437,0.7703266,0.01007672,0.02683743,0.9664103,4.271547,3.816801,4.038857,41.4959,37.70899,37.98055,37.84557
1754442520238,Playing,3834,88.67056,88.90093,0.3651449,-0.5290039,0.7660445,0.375257,-0.5021489,0.7324634,0.3169473,-0.4727643,0.7636638,0.3324527,-0.4816753,0.7770068,0.3247,-0.4772198,0.7703353,0.01010557,0.02686136,0.9664189,4.271502,3.816749,4.038857,41.49556,37.70869,37.98025,37.84527
1754442520250,Playing,3835,90.35464,89.99121,0.3651449,-0.5290039,0.7660445,0.3752859,-0.5021347,0.7324774,0.3150088,-0.4694622,0.7665684,0.3304437,-0.4782558,0.7798643,0.3227262,-0.473859,0.7732163,0.01013457,0.0268756,0.966433,4.52632,4.079912,4.297921,41.49491,37.41939,37.6922,37.55658
1754442520261,Playing,3836,90.43308,90.32262,0.3651449,-0.5290039,0.7660445,0.375313,-0.5021406,0.7324921,0.3150695,-0.4695182,0.7665377,0.3305049,-0.4783148,0.7798339,0.3227872,-0.4739165,0.7731858,0.01016169,0.02686974,0.9664477,4.52212,4.075589,4.29359,41.49402,37.42317,37.69598,37.56036
1754442520272,Playing,3837,86.20318,87.23304,0.3651449,-0.5290039,0.7660445,0.3753369,-0.502153,0.7325001,0.3241633,-0.4658424,0.7649555,0.3399128,-0.4748243,0.778626,0.332038,-0.4703333,0.7717907,0.0101855,0.02685724,0.9664555,4.166733,3.763016,3.958442,41.49335,37.55655,37.83471,37.6965
1754442520284,Playing,3838,91.66827,90.55946,0.3651449,-0.5290039,0.7660445,0.3753382,-0.5021781,0.7325022,0.3241392,-0.4659193,0.7649366,0.3398881,-0.4749036,0.7786043,0.3320137,-0.4704115,0.7717705,0.01018684,0.0268322,0.9664577,4.165511,3.761402,3.957057,41.49298,37.55848,37.8367,37.69846
1754442520295,Playing,3839,90.26492,90.33856,0.3651449,-0.5290039,0.7660445,0.375328,-0.502206,0.7325129,0.3241545,-0.4658954,0.7649682,0.3399039,-0.4748773,0.7786387,0.3320292,-0.4703864,0.7718034,0.01017661,0.02680436,0.9664685,4.166498,3.762859,3.958294,41.49234,37.55569,37.83381,37.69563
