unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754515054174,Playing,45812,88.92923,88.99038,-0.485471,0.1196577,0.8660254,-0.5055265,0.1269128,0.8485764,-0.5172786,0.09388315,0.8533908,-0.5023218,0.09384564,0.8460126,-0.5098002,0.0938644,0.8497016,-0.3193538,0.2434035,0.9070263,1.995275,1.875028,1.918773,13.1277,14.61021,14.15748,14.38484
1754515054185,Playing,45813,90.84327,90.38005,-0.485471,0.1196577,0.8660254,-0.50559,0.1269746,0.8484879,-0.5173379,0.09394689,0.8532877,-0.5023893,0.09390551,0.8459386,-0.5098636,0.0939262,0.8496131,-0.3198534,0.243909,0.9066829,1.995177,1.875341,1.918773,13.11682,14.60313,14.15102,14.37805
1754515054196,Playing,45814,89.77373,89.92531,-0.485471,0.1196577,0.8660254,-0.5056294,0.1270239,0.8483977,-0.5173728,0.0939979,0.8531814,-0.5024333,0.09395304,0.8458645,-0.5099031,0.09397547,0.8495229,-0.3203817,0.2445665,0.9062781,1.995275,1.875654,1.918773,13.10782,14.59895,14.14759,14.37423
1754515054207,Playing,45815,90.36952,90.25847,-0.485471,0.1196577,0.8660254,-0.5056667,0.1270808,0.8483075,-0.5126749,0.09689572,0.8552769,-0.4979487,0.09683311,0.8482088,-0.5053118,0.09686442,0.8517429,-0.3208678,0.2453717,0.9058495,1.787832,1.751671,1.750218,13.10473,14.26677,13.81716,14.04284
1754515054218,Playing,45816,89.90658,89.99455,-0.485471,0.1196577,0.8660254,-0.5056916,0.1271625,0.8482226,-0.5126953,0.0969777,0.8551764,-0.4979782,0.09691456,0.8481394,-0.5053368,0.09694613,0.8516579,-0.3213838,0.2462764,0.9053922,1.787832,1.751895,1.75033,13.10158,14.26976,13.82112,14.0463
1754515054229,Playing,45817,88.87242,89.15295,-0.485471,0.1196577,0.8660254,-0.5057163,0.1272668,0.848141,-0.5127164,0.09708774,0.8550811,-0.4980063,0.0970131,0.8480715,-0.5053614,0.09705042,0.8515763,-0.3217969,0.2472666,0.9049542,1.787613,1.752342,1.750442,13.10564,14.27972,13.83236,14.05689
1754515054241,Playing,45818,91.6144,90.99904,-0.485471,0.1196577,0.8660254,-0.5057338,0.1273827,0.8480608,-0.5100352,0.0953053,0.8565964,-0.4954464,0.09525646,0.849711,-0.5027408,0.09528089,0.8531537,-0.3220634,0.2482621,0.9045637,1.890723,1.903823,1.878782,13.117,14.22812,13.78626,14.00793
1754515054252,Playing,45819,89.56393,89.9227,-0.485471,0.1196577,0.8660254,-0.5057466,0.1274966,0.8479817,-0.5100466,0.09542467,0.8565111,-0.4954605,0.09536497,0.849638,-0.5027535,0.09539482,0.8530746,-0.3222345,0.2491252,0.904237,1.890412,1.904029,1.878782,13.12971,14.24577,13.80505,14.02613
1754515054263,Playing,45820,89.64296,89.7129,-0.485471,0.1196577,0.8660254,-0.5057073,0.1275807,0.8479477,-0.510006,0.09551535,0.8564705,-0.4954225,0.09544255,0.8496104,-0.5027143,0.09547895,0.8530405,-0.3223535,0.2499273,0.903963,1.890102,1.904645,1.87899,13.14158,14.26233,13.82273,14.04326
1754515054274,Playing,45821,88.66067,88.92372,-0.485471,0.1196577,0.8660254,-0.5056606,0.1276373,0.8479236,-0.5069127,0.09854268,0.8577194,-0.492462,0.09846295,0.8509944,-0.4996874,0.09850281,0.8543569,-0.322142,0.2504434,0.9038722,1.7328,1.809375,1.75156,13.16311,14.03208,13.59221,13.81283
1754515054285,Playing,45822,91.07165,90.53467,-0.485471,0.1196577,0.8660254,-0.5056077,0.127677,0.8479012,-0.5068604,0.09858464,0.8576977,-0.4924086,0.09850041,0.850971,-0.4996345,0.09854253,0.8543344,-0.3220515,0.2508452,0.9037668,1.7328,1.809592,1.75156,13.17544,14.04637,13.60694,13.82734
1754515054296,Playing,45823,89.60071,89.8342,-0.485471,0.1196577,0.8660254,-0.5055797,0.1277077,0.8478448,-0.5068336,0.09860975,0.857647,-0.4923795,0.09853686,0.8509091,-0.4996065,0.0985733,0.854278,-0.3219025,0.2510642,0.9037005,1.733252,1.809267,1.751671,13.18763,14.05934,13.61967,13.84018
1754515054307,Playing,45824,90.14846,90.06989,-0.485471,0.1196577,0.8660254,-0.5055513,0.1277149,0.847789,-0.507296,0.1004017,0.8571548,-0.492828,0.1003585,0.8503801,-0.500062,0.1003801,0.8537675,-0.3217137,0.2510668,0.9036984,1.627265,1.697774,1.641514,13.1966,14.02933,13.5859,13.80835
1754515054318,Playing,45825,89.78128,89.85343,-0.485471,0.1196577,0.8660254,-0.5055217,0.1276894,0.8477343,-0.5072688,0.1003666,0.8571115,-0.4927959,0.1003427,0.850314,-0.5000323,0.1003546,0.8537127,-0.3214119,0.250816,0.903792,1.627866,1.697198,1.641633,13.20529,14.03612,13.59174,13.81469
1754515054330,Playing,45826,89.01664,89.22584,-0.485471,0.1196577,0.8660254,-0.5054924,0.1276456,0.847676,-0.5072406,0.1003115,0.8570606,-0.4927656,0.1003101,0.8502483,-0.5000031,0.1003108,0.8536545,-0.3212438,0.2504784,0.9038563,1.628587,1.696506,1.641752,13.20536,14.03447,13.58903,13.81252
1754515054341,Playing,45827,90.47002,90.15897,-0.485471,0.1196577,0.8660254,-0.5054665,0.127591,0.8476161,-0.5071662,0.1035581,0.8566726,-0.4926905,0.1035224,0.8498626,-0.4999284,0.1035403,0.8532676,-0.321002,0.2500313,0.9039701,1.439535,1.522514,1.457637,13.20675,13.91736,13.46803,13.6935
1754515054352,Playing,45828,89.72842,89.83605,-0.485471,0.1196577,0.8660254,-0.5054481,0.1275171,0.8475564,-0.5071492,0.1034755,0.8566199,-0.4926711,0.1034575,0.8497955,-0.4999101,0.1034665,0.8532077,-0.3208308,0.2495863,0.9040576,1.44035,1.522257,1.457771,13.20555,13.91414,13.46385,13.68979
1754515054363,Playing,45829,89.4017,89.51028,-0.485471,0.1196577,0.8660254,-0.5054342,0.1274899,0.8475125,-0.5071367,0.1034428,0.856583,-0.4926556,0.1034358,0.8497448,-0.4998962,0.1034393,0.8531639,-0.3206392,0.2491055,0.9041904,1.440622,1.521743,1.457905,13.20309,13.90905,13.45791,13.68432
1754515054374,Playing,45830,89.48087,89.48822,-0.485471,0.1196577,0.8660254,-0.5054255,0.1274508,0.8474683,-0.5003641,0.1038476,0.8599507,-0.4861369,0.1038467,0.8534311,-0.4932505,0.1038471,0.8566909,-0.3206577,0.2487009,0.9042327,1.529823,1.745404,1.618946,13.19245,13.54515,13.09824,13.32237
1754515054385,Playing,45831,89.05998,89.16704,-0.485471,0.1196577,0.8660254,-0.5054253,0.127423,0.8474168,-0.5003628,0.1038108,0.8598977,-0.4861383,0.1038278,0.8533811,-0.4932506,0.1038193,0.8566394,-0.3207664,0.2482718,0.9042504,1.530334,1.745067,1.619067,13.17663,13.52776,13.07987,13.30453
1754515054396,Playing,45832,90.74066,90.34726,-0.485471,0.1196577,0.8660254,-0.5054288,0.1273538,0.8473453,-0.5003633,0.103728,0.8598214,-0.4861447,0.1037723,0.8533145,-0.493254,0.1037502,0.8565679,-0.3210214,0.2479296,0.904168,1.531229,1.744619,1.619187,13.15721,13.50818,13.05924,13.28441
1754515054408,Playing,45833,89.79724,89.93475,-0.485471,0.1196577,0.8660254,-0.5054426,0.1272993,0.8472718,-0.4999267,0.1025127,0.860093,-0.4857246,0.1025412,0.8536285,-0.4928257,0.102527,0.8568608,-0.3213791,0.2477376,0.904018,1.605106,1.818331,1.693851,13.13654,13.50634,13.0598,13.28372
1754515054418,Playing,45834,89.89604,89.90572,-0.485471,0.1196577,0.8660254,-0.505464,0.1272732,0.8471991,-0.4999446,0.1024841,0.8600098,-0.4857493,0.1025177,0.8535663,-0.492847,0.1025009,0.856788,-0.3217397,0.2476979,0.903838,1.605228,1.818331,1.693851,13.11934,13.49062,13.04403,13.26799
1754515054430,Playing,45835,89.68903,89.74321,-0.485471,0.1196577,0.8660254,-0.5054907,0.1272752,0.8471302,-0.4999666,0.1024841,0.8599253,-0.485781,0.1025215,0.8535132,-0.4928738,0.1025028,0.8567193,-0.3222651,0.2479247,0.9035474,1.605106,1.818546,1.693966,13.10015,13.47505,13.02881,13.25258
1754515054441,Playing,45836,92.15218,91.54994,-0.485471,0.1196577,0.8660254,-0.5055177,0.1272993,0.8470691,-0.5005705,0.1022574,0.8595825,-0.4863731,0.1022415,0.8531767,-0.4934718,0.1022495,0.8563796,-0.3227268,0.2484486,0.9032134,1.604253,1.809267,1.688412,13.0917,13.50879,13.06514,13.28759
1754515054452,Playing,45837,90.04656,90.42241,-0.485471,0.1196577,0.8660254,-0.5055437,0.1273436,0.847019,-0.5005926,0.1023059,0.8595181,-0.4864028,0.1022816,0.8531409,-0.4934977,0.1022937,0.8563295,-0.323167,0.2490582,0.9028794,1.604009,1.809592,1.688528,13.08609,13.50824,13.06563,13.28754
1754515054463,Playing,45838,89.42877,89.67719,-0.485471,0.1196577,0.8660254,-0.505528,0.1273964,0.8469874,-0.5005741,0.1023662,0.8594739,-0.4863901,0.1023269,0.8531217,-0.4934821,0.1023466,0.8562978,-0.323481,0.2496785,0.9025905,1.603521,1.810349,1.688644,13.08497,13.5118,13.07044,13.2917
1754515054474,Playing,45839,89.2243,89.33752,-0.485471,0.1196577,0.8660254,-0.5055077,0.1274548,0.846968,-0.5043426,0.1056357,0.8571522,-0.4900342,0.1055274,0.8506541,-0.4971884,0.1055815,0.8539032,-0.3237154,0.250407,0.902311,1.347556,1.509995,1.406113,13.09057,13.59626,13.15055,13.37408
1754515054485,Playing,45840,90.98878,90.57597,-0.485471,0.1196577,0.8660254,-0.5054817,0.1275296,0.8469625,-0.5043169,0.1057276,0.8571416,-0.4900079,0.105585,0.8506537,-0.4971624,0.1056563,0.8538977,-0.3237174,0.2510603,0.9021438,1.346539,1.511031,1.405974,13.10526,13.61336,13.16931,13.392
1754515054496,Playing,45841,86.32588,87.38841,-0.485471,0.1196577,0.8660254,-0.5054684,0.1276098,0.8469601,-0.5043031,0.1058144,0.8571355,-0.489995,0.1056586,0.850655,-0.4971491,0.1057365,0.8538952,-0.3237764,0.251719,0.9019646,1.346248,1.51129,1.405974,13.11762,13.62858,13.18557,13.40773
1754515054508,Playing,45842,93.46294,91.94431,-0.485471,0.1196577,0.8660254,-0.505448,0.1276872,0.8469645,-0.5081929,0.1067261,0.8550355,-0.4937417,0.1065671,0.8483587,-0.5009673,0.1066466,0.8516971,-0.3235506,0.2522101,0.9019272,1.256009,1.335155,1.268875,13.13962,13.81728,13.37058,13.59468
1754515054519,Playing,45843,90.36781,90.76194,-0.485471,0.1196577,0.8660254,-0.5054061,0.1277563,0.8469927,-0.5081542,0.1068004,0.8550724,-0.4936967,0.1066309,0.8483781,-0.5009254,0.1067156,0.8517252,-0.32321,0.2526319,0.9019602,1.255853,1.335155,1.268875,13.16459,13.84265,13.39652,13.62033
1754515054530,Playing,45844,88.92924,89.38741,-0.485471,0.1196577,0.8660254,-0.5053683,0.1278031,0.8470337,-0.5081213,0.106858,0.8551255,-0.4936542,0.1066669,0.8484071,-0.5008878,0.1067625,0.8517663,-0.3227237,0.25291,0.9020873,1.255386,1.335595,1.26872,13.1937,13.87106,13.42563,13.64909
1754515054541,Playing,45845,89.08105,89.15765,-0.485471,0.1196577,0.8660254,-0.5053263,0.1278377,0.8470792,-0.5069215,0.1101398,0.8554113,-0.4924953,0.1099363,0.8487204,-0.4997084,0.1100381,0.8520659,-0.3220666,0.2529456,0.9023345,1.076837,1.207069,1.112411,13.22492,13.73269,13.28399,13.50911
1754515054552,Playing,45846,90.87337,90.44444,-0.485471,0.1196577,0.8660254,-0.505273,0.127838,0.8471366,-0.506875,0.1101443,0.8554894,-0.4924356,0.1099324,0.8487568,-0.4996553,0.1100383,0.8521231,-0.3213443,0.2527606,0.9026603,1.076837,1.207069,1.112587,13.25373,13.7589,13.31006,13.53527
1754515054563,Playing,45847,88.98198,89.3476,-0.485471,0.1196577,0.8660254,-0.5052282,0.1278621,0.8472239,-0.5068363,0.1101646,0.8555985,-0.4923846,0.1099604,0.8488224,-0.4996105,0.1100625,0.8522105,-0.3206635,0.2524266,0.9030504,1.0772,1.206421,1.112411,13.27566,13.77793,13.32827,13.55389
1754515054575,Playing,45848,88.00356,88.33957,-0.485471,0.1196577,0.8660254,-0.505182,0.127856,0.8473117,-0.509387,0.1087745,0.8545277,-0.4948105,0.1086149,0.8475849,-0.5020987,0.1086947,0.8510563,-0.319975,0.2519639,0.9034685,1.145005,1.19124,1.13832,13.29539,13.97136,13.51885,13.74597
1754515054586,Playing,45849,90.13745,89.68798,-0.485471,0.1196577,0.8660254,-0.5051414,0.1278291,0.8473921,-0.5093521,0.1087463,0.854628,-0.4947642,0.1085892,0.8476453,-0.5020581,0.1086678,0.8511367,-0.319328,0.2513034,0.9039132,1.145347,1.191076,1.13832,13.30868,13.98083,13.52746,13.75504
1754515054597,Playing,45850,89.64505,89.65578,-0.485471,0.1196577,0.8660254,-0.5050924,0.1277438,0.847445,-0.5093088,0.1086609,0.8547003,-0.4947094,0.108504,0.8476791,-0.5020091,0.1085824,0.8511897,-0.3186761,0.250457,0.9043621,1.145176,1.190912,1.138492,13.31904,13.98689,13.53262,13.7607
1754515054608,Playing,45851,89.87921,89.82336,-0.485471,0.1196577,0.8660254,-0.505061,0.1276493,0.8474888,-0.5033941,0.103648,0.8583648,-0.4889868,0.1035694,0.8515656,-0.4961905,0.1036087,0.8549652,-0.3180718,0.2496303,0.9047832,1.481209,1.635781,1.537479,13.32889,13.85813,13.41067,13.63516
1754515054619,Playing,45852,90.55193,90.36979,-0.485471,0.1196577,0.8660254,-0.5050276,0.1275524,0.8475267,-0.5033644,0.1035531,0.8584147,-0.4889497,0.1034704,0.8515915,-0.4961571,0.1035118,0.8550031,-0.3176377,0.2486789,0.9051737,1.480945,1.635542,1.537352,13.32683,13.84992,13.40161,13.62652
1754515054630,Playing,45853,89.71333,89.87745,-0.485471,0.1196577,0.8660254,-0.5050097,0.1274406,0.847555,-0.5033503,0.1034441,0.8584554,-0.4889277,0.1033557,0.8516075,-0.496139,0.1033999,0.8550315,-0.3172024,0.2478028,0.9055354,1.480945,1.635662,1.537479,13.32831,13.84562,13.39663,13.62192
1754515054641,Playing,45854,90.32232,90.2111,-0.485471,0.1196577,0.8660254,-0.5049963,0.1273334,0.8475748,-0.5054647,0.1005451,0.8576961,-0.490935,0.1004704,0.8507395,-0.4981999,0.1005077,0.8542178,-0.3170288,0.2469942,0.9057887,1.610219,1.709033,1.639128,13.31828,14.0319,13.5829,13.80824
1754515054652,Playing,45855,89.99043,90.04559,-0.485471,0.1196577,0.8660254,-0.5049949,0.1272345,0.8475843,-0.5054641,0.1004457,0.8577084,-0.4909328,0.1003719,0.8507461,-0.4981985,0.1004088,0.8542272,-0.3169298,0.2462578,0.9059945,1.610462,1.709148,1.639247,13.30677,14.01649,13.5668,13.79249
1754515054663,Playing,45856,90.23616,90.18852,-0.485471,0.1196577,0.8660254,-0.5049533,0.1271411,0.8476182,-0.5054215,0.1003524,0.8577394,-0.490892,0.1002783,0.8507831,-0.4981568,0.1003154,0.8542613,-0.316966,0.24568,0.9061282,1.610219,1.709262,1.639128,13.29011,13.99739,13.54725,13.77314
1754515054675,Playing,45857,89.34221,89.55379,-0.485471,0.1196577,0.8660254,-0.5049143,0.1270706,0.8476527,-0.5018576,0.09900577,0.8597078,-0.4874569,0.09895957,0.8529273,-0.4946573,0.09898267,0.8563176,-0.3171355,0.2453746,0.9061562,1.733478,1.88917,1.793187,13.27305,13.84663,13.39946,13.62381
1754515054686,Playing,45858,90.27647,90.09579,-0.485471,0.1196577,0.8660254,-0.5048932,0.1270254,0.8476731,-0.5018346,0.09896318,0.8597206,-0.4874379,0.0989117,0.8529553,-0.4946363,0.09893744,0.856338,-0.3173208,0.2451743,0.90615,1.733365,1.88948,1.793187,13.25815,13.83154,13.38449,13.60876
1754515054697,Playing,45859,90.04825,90.06013,-0.485471,0.1196577,0.8660254,-0.5049239,0.1270166,0.8476604,-0.5018617,0.09895788,0.8596945,-0.4874722,0.09889956,0.8529561,-0.4946669,0.09892872,0.8563253,-0.3177342,0.245243,0.905994,1.732913,1.889791,1.793187,13.2401,13.81558,13.36892,13.59296
1754515054708,Playing,45860,90.77455,90.59595,-0.485471,0.1196577,0.8660254,-0.5049603,0.1270306,0.8476448,-0.5051521,0.09817095,0.8580806,-0.4906453,0.09810677,0.8512205,-0.4978987,0.09813886,0.8546506,-0.318248,0.2454404,0.905777,1.731105,1.827563,1.760142,13.21982,13.98815,13.54048,13.7651
1754515054719,Playing,45861,89.61326,89.85893,-0.485471,0.1196577,0.8660254,-0.5049965,0.1270661,0.8476299,-0.5051852,0.09821172,0.8580531,-0.4906847,0.0981369,0.8512183,-0.497935,0.09817431,0.8546357,-0.3186292,0.2457993,0.905567,1.730992,1.827991,1.760142,13.21016,13.98168,13.53478,13.759
1754515054730,Playing,45862,88.64429,88.94795,-0.485471,0.1196577,0.8660254,-0.5050387,0.1271136,0.8476166,-0.505225,0.09826495,0.8580292,-0.4907295,0.09817861,0.8512153,-0.4979773,0.09822178,0.8546222,-0.3189533,0.2462598,0.9053557,1.73054,1.82842,1.760031,13.20612,13.98111,13.53511,13.75884
1754515054741,Playing,45863,89.31768,89.22525,-0.485471,0.1196577,0.8660254,-0.5050732,0.1271781,0.847608,-0.5060691,0.09907068,0.8575119,-0.4915592,0.09897283,0.8506815,-0.4988142,0.09902176,0.8540967,-0.3193112,0.2467377,0.9051353,1.680162,1.765803,1.702953,13.19995,13.99383,13.54749,13.77143
1754515054753,Playing,45864,90.6948,90.32742,-0.485471,0.1196577,0.8660254,-0.505106,0.1272416,0.8476045,-0.506101,0.09914173,0.8575032,-0.4915925,0.09902859,0.8506832,-0.4988467,0.09908517,0.8540932,-0.3194471,0.2472022,0.9049944,1.679463,1.766357,1.702953,13.20491,14.00128,13.55586,13.77933
1754515054764,Playing,45865,89.56016,89.75198,-0.485471,0.1196577,0.8660254,-0.5051693,0.127359,0.8476331,-0.5061638,0.09926906,0.8575261,-0.4916569,0.09913629,0.8507176,-0.4989103,0.09920268,0.8541218,-0.3196138,0.2476402,0.9049062,1.678764,1.76669,1.702724,13.20711,14.00539,13.56097,13.78394
1754515054775,Playing,45866,89.24711,89.37333,-0.485471,0.1196577,0.8660254,-0.5052185,0.1274502,0.8476672,-0.5072613,0.1002361,0.8569252,-0.492726,0.1001197,0.8500625,-0.4999937,0.1001779,0.8534939,-0.3196559,0.2480001,0.9048727,1.620396,1.68957,1.633866,13.21376,14.03585,13.58959,13.81349
1754515054786,Playing,45867,90.5229,90.2355,-0.485471,0.1196577,0.8660254,-0.5052627,0.1275166,0.8477031,-0.507307,0.1003047,0.8569653,-0.4927687,0.1001839,0.8500943,-0.5000378,0.1002443,0.8535298,-0.3195571,0.2482183,0.9049155,1.620154,1.689339,1.633746,13.22445,14.04671,13.60069,13.82448
1754515054797,Playing,45868,88.4548,88.89997,-0.485471,0.1196577,0.8660254,-0.5052608,0.1275212,0.8477275,-0.507306,0.1003096,0.8569931,-0.4927658,0.1001883,0.8501153,-0.5000359,0.100249,0.8535542,-0.3194511,0.2481918,0.9049819,1.620154,1.689339,1.633866,13.22875,14.05042,13.60437,13.82819
1754515054808,Playing,45869,89.81026,89.58269,-0.485471,0.1196577,0.8660254,-0.5052582,0.1274999,0.8477512,-0.5082482,0.1025318,0.8562912,-0.4936753,0.1024154,0.8493585,-0.5009618,0.1024736,0.8528248,-0.3192249,0.2479404,0.905138,1.486353,1.541927,1.491085,13.23402,14.02537,13.57528,13.80118
1754515054819,Playing,45870,90.99914,90.64502,-0.485471,0.1196577,0.8660254,-0.5052489,0.127458,0.8477824,-0.5082415,0.1024821,0.8563344,-0.4936632,0.1023813,0.8493778,-0.5009524,0.1024317,0.852856,-0.3189049,0.2473813,0.9054041,1.486616,1.54142,1.490822,13.23623,14.02423,13.5731,13.79951
1754515054831,Playing,45871,89.57896,89.84547,-0.485471,0.1196577,0.8660254,-0.5052431,0.1274015,0.8478064,-0.5082386,0.1024216,0.856369,-0.4936548,0.1023289,0.8493909,-0.5009467,0.1023752,0.8528799,-0.3185906,0.2466487,0.9057029,1.487011,1.540912,1.490954,13.2343,14.01806,13.56595,13.79289
1754515054842,Playing,45872,89.47295,89.56607,-0.485471,0.1196577,0.8660254,-0.5052375,0.1273303,0.8478289,-0.5072153,0.1022083,0.8569454,-0.4926621,0.102137,0.8499938,-0.4999387,0.1021726,0.8534696,-0.3183086,0.2459734,0.9059709,1.500635,1.575077,1.515428,13.23281,13.96554,13.51289,13.74009
1754515054853,Playing,45873,89.74519,89.70042,-0.485471,0.1196577,0.8660254,-0.5052273,0.1272434,0.8478504,-0.5072073,0.1021143,0.8569772,-0.4926496,0.1020572,0.8500052,-0.4999284,0.1020858,0.8534912,-0.3180295,0.2451805,0.906261,1.501156,1.574704,1.515428,13.22848,13.95684,13.50302,13.73084
1754515054864,Playing,45874,90.09093,89.99329,-0.485471,0.1196577,0.8660254,-0.5051628,0.127138,0.8479068,-0.5071443,0.1020057,0.8570389,-0.4925841,0.101955,0.8500561,-0.4998642,0.1019804,0.8535475,-0.3178103,0.2443324,0.9065579,1.501287,1.57458,1.515428,13.21727,13.94137,13.4866,13.71489
1754515054875,Playing,45875,89.8645,89.8967,-0.485471,0.1196577,0.8660254,-0.5050963,0.1270227,0.8479603,-0.5050322,0.1028203,0.8580484,-0.4905421,0.1027527,0.8511612,-0.4977872,0.1027865,0.8546048,-0.3176136,0.2435553,0.9068225,1.467938,1.589793,1.506881,13.20705,13.79253,13.33751,13.56588
1754515054886,Playing,45876,89.62204,89.6907,-0.485471,0.1196577,0.8660254,-0.5050527,0.1269161,0.8479944,-0.504988,0.1027075,0.8580827,-0.4904991,0.1026523,0.8511953,-0.4977435,0.1026799,0.854639,-0.3175997,0.2427102,0.9070354,1.468338,1.589424,1.507011,13.18665,13.76845,13.31235,13.54127
1754515054897,Playing,45877,89.33556,89.42434,-0.485471,0.1196577,0.8660254,-0.5050657,0.126821,0.8479866,-0.5050002,0.1026057,0.8580741,-0.4905131,0.102564,0.8511881,-0.4977567,0.1025849,0.8546311,-0.3176713,0.2420305,0.9071572,1.468737,1.589178,1.507011,13.16885,13.74796,13.2909,13.52032
1754515054909,Playing,45878,90.1891,89.99792,-0.485471,0.1196577,0.8660254,-0.5050848,0.1267386,0.847969,-0.5047183,0.1040234,0.8580326,-0.4902445,0.103949,0.8511898,-0.4974814,0.1039862,0.8546112,-0.3179651,0.2412692,0.9072232,1.387339,1.524698,1.433268,13.13738,13.64991,13.19129,13.42148
1754515054920,Playing,45879,90.08501,90.06324,-0.485471,0.1196577,0.8660254,-0.5051122,0.1266767,0.8479407,-0.5047421,0.1039582,0.8579932,-0.4902756,0.1038905,0.8511728,-0.4975089,0.1039243,0.854583,-0.3183454,0.2407202,0.9072042,1.387339,1.524826,1.433131,13.10669,13.61801,13.15886,13.38933
1754515054931,Playing,45880,89.10959,89.348,-0.485471,0.1196577,0.8660254,-0.5051547,0.1266342,0.8479066,-0.5047809,0.1039139,0.8579473,-0.4903216,0.1038497,0.8511503,-0.4975513,0.1038818,0.8545488,-0.3187492,0.2404317,0.9071155,1.387198,1.524954,1.433268,13.08159,13.59292,13.13352,13.36411
1754515054942,Playing,45881,90.15862,89.95596,-0.485471,0.1196577,0.8660254,-0.5051979,0.1266224,0.8478729,-0.5053402,0.1062666,0.8573558,-0.4908769,0.1061494,0.8505856,-0.4981086,0.106208,0.8539707,-0.3193769,0.2404133,0.9068943,1.245684,1.390298,1.292861,13.05072,13.515,13.05403,13.28542
1754515054953,Playing,45882,89.01788,89.2524,-0.485471,0.1196577,0.8660254,-0.5052477,0.1266377,0.8478411,-0.5053841,0.1062821,0.8573041,-0.4909326,0.1061645,0.8505738,-0.4981583,0.1062233,0.8539389,-0.3200351,0.2405526,0.906634,1.245527,1.390439,1.292558,13.02175,13.48853,13.02781,13.25906
1754515054964,Playing,45883,89.44917,89.39998,-0.485471,0.1196577,0.8660254,-0.5053467,0.1266874,0.8478261,-0.5054775,0.1063341,0.857269,-0.4910374,0.1062118,0.8505787,-0.4982574,0.106273,0.8539239,-0.3207302,0.2409182,0.9063454,1.245055,1.390861,1.292558,12.99784,13.46785,13.00777,13.23867
1754515054975,Playing,45884,86.3787,87.13402,-0.485471,0.1196577,0.8660254,-0.505448,0.1267545,0.8478151,-0.5063444,0.1057293,0.8569266,-0.4918908,0.1055802,0.850221,-0.4991176,0.1056548,0.8535738,-0.3211873,0.2414491,0.906101,1.273646,1.398158,1.310898,12.9904,13.52479,13.06707,13.29678
1754515054987,Playing,45885,93.22063,91.69897,-0.485471,0.1196577,0.8660254,-0.505541,0.1268301,0.8478053,-0.5064327,0.1058151,0.8568972,-0.4919886,0.1056457,0.8502306,-0.4992106,0.1057304,0.8535639,-0.3218019,0.241991,0.9058027,1.273339,1.398997,1.31045,12.97443,13.51232,13.05581,13.28488
1754515054998,Playing,45886,90.77584,91.00662,-0.485471,0.1196577,0.8660254,-0.5055832,0.1268879,0.8477846,-0.5064714,0.1058784,0.856863,-0.4920343,0.105698,0.8502235,-0.4992529,0.1057882,0.8535433,-0.3222256,0.2425056,0.9055411,1.272878,1.399417,1.310599,12.96613,13.50714,13.05153,13.28015
1754515055009,Playing,45887,90.08755,90.31731,-0.485471,0.1196577,0.8660254,-0.5056158,0.1269462,0.847771,-0.5072048,0.1073251,0.856316,-0.4927647,0.1071511,0.8496566,-0.4999847,0.1072381,0.8529863,-0.3225437,0.2429688,0.905331,1.185972,1.303112,1.21724,12.96154,13.4964,13.03949,13.26879
1754515055020,Playing,45888,88.24989,88.76675,-0.485471,0.1196577,0.8660254,-0.5056337,0.1270089,0.8477675,-0.5072207,0.107388,0.8563066,-0.4927843,0.1072138,0.8496593,-0.5000025,0.1073009,0.8529829,-0.3227542,0.2433661,0.9051789,1.186137,1.303263,1.217401,12.96003,13.49686,13.04032,13.26943
1754515055031,Playing,45889,90.67424,90.19736,-0.485471,0.1196577,0.8660254,-0.5056472,0.1270591,0.8477736,-0.5072353,0.1074438,0.8563139,-0.4927969,0.1072583,0.849664,-0.5000161,0.107351,0.852989,-0.3226886,0.2437224,0.9051325,1.185807,1.303413,1.21724,12.97195,13.50968,13.05379,13.28256
1754515055042,Playing,45890,89.69112,89.81768,-0.485471,0.1196577,0.8660254,-0.5056459,0.1270993,0.8477834,-0.5064785,0.1084759,0.8566001,-0.4920824,0.1083158,0.8499731,-0.4992805,0.1083958,0.8532866,-0.3226173,0.2439153,0.9051262,1.136772,1.279013,1.180349,12.97944,13.44681,12.99008,13.21927
1754515055053,Playing,45891,90.04868,89.99093,-0.485471,0.1196577,0.8660254,-0.5056202,0.1271108,0.8478015,-0.5064536,0.1084868,0.8566208,-0.4920561,0.1083277,0.8499888,-0.4992548,0.1084073,0.8533049,-0.3225188,0.2438854,0.9051788,1.136772,1.27886,1.180515,12.98206,13.44907,12.99226,13.2215
1754515055065,Playing,45892,88.47192,88.85167,-0.485471,0.1196577,0.8660254,-0.5055524,0.1270666,0.847847,-0.5063896,0.1084442,0.8566787,-0.4919844,0.108282,0.8500218,-0.499187,0.1083631,0.8533503,-0.3220572,0.2435892,0.9054176,1.136944,1.27886,1.180349,12.99602,13.46083,13.0037,13.23311
